timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787482143.001623,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.017895,84,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.062715,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.474158,165,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.474389,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.490584,166,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482144.537669,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.253301,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.253566,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.253939,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.300364,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.709051,125,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.709383,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.709656,125,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
1787482145.750123,88,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482146.149786,145,4,UDP,443,52783,,forward,20260823_161758_voip_001_0549,VoIP
1787482146.150039,88,4,UDP,52783,443,,forward,20260823_161758_voip_001_0549,VoIP
