timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787482042.602686,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.602801,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.648394,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.855523,161,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.901801,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.901801,161,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482042.90219,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.322207,170,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.360859,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.360859,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.36108,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.627794,202,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.627981,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.628249,164,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.674726,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.674726,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.675053,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.751308,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.75153,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.751855,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.799742,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.861198,731,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.90984,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.90984,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482043.910173,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.019445,84,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.067077,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.241107,1353,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.241107,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.241416,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.241751,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.256179,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.256372,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.271199,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.271581,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.271839,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.280227,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.280227,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.28047,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.286229,861,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.286588,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.288624,796,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.296374,175,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.296698,175,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.297249,175,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.297412,175,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.313896,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.331847,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.331847,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.331847,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.332113,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.332783,365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.332841,175,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.346904,303,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.346904,303,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.346904,399,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.346904,399,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.347126,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.348604,157,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.376731,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.376731,399,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.376731,303,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.376731,303,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.376731,399,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.377067,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.391689,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.391689,157,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.391915,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.392202,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.39277,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.392826,462,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,210,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.437878,821,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.438198,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.438545,210,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.443876,225,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.443985,729,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.469112,165,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.46958,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.47821,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.484181,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.484181,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.484559,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.484641,166,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482044.530869,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.559733,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.559733,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.560054,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.56026,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.57471,1329,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.57495,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.589615,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.589834,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.590016,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.600037,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.600037,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.600258,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.620084,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.620084,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.620345,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.620506,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.635079,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.635079,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.635311,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.635539,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.650088,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.650088,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.650304,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.650623,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.665264,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.665264,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.665525,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.668263,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.668483,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.668771,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.680287,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.680287,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.680508,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.694947,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.694947,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.695209,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.695445,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.701875,1365,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.702085,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.709995,997,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.709995,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.710259,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.710483,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.734294,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482045.756325,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.261594,1353,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.261897,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.307562,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.369305,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.369305,745,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.369562,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.415639,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482047.46251,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.017061,84,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.077868,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.24412,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.24434,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.244592,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482048.286143,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.5837,117,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.583823,347,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.623638,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.623638,522,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.623921,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.706149,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.706417,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.706597,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.73615,574,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.736434,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.751189,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.782392,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482049.823665,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.318303,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.318533,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.318777,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.366309,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.667008,146,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.71338,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.71338,157,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482050.713635,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.519559,170,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.566731,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.566731,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.567463,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.822339,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.82274,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.822878,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482051.867259,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.02819,84,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.06599,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.217901,156,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.218157,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.218242,160,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.218463,160,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.264957,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.264957,170,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.26518,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.835861,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.836328,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.836516,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482052.883059,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.706197,146,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.75188,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.75188,157,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.752157,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.800519,146,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.847437,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.847437,157,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482053.847797,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482054.464753,165,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482054.465005,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482054.480111,166,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482054.525725,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.144754,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.144968,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.145931,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.191245,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.652164,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.652433,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.652541,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482055.696247,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.017272,84,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.060049,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.111626,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.111838,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.112131,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.157624,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.42496,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.425223,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.425359,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.472185,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.581775,131,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.582054,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.58227,135,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.623184,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.623184,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.62347,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.945921,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.946239,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.946663,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482056.985889,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.057565,146,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.103999,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.103999,157,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.104298,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.702165,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.702441,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.702571,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482057.743056,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.11788,137,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.162437,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.416477,137,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.416845,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.41718,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.420126,851,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.463793,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.467792,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.467792,125,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.468021,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.729359,366,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.729598,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.729833,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.739305,205,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.739487,412,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.76727,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.776278,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.776278,170,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482058.776636,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.043168,412,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.043397,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.043602,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.090172,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.120621,892,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.121052,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.121505,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.167592,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.756008,145,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.756259,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.756469,145,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.797008,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.896858,574,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.897096,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.955811,125,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482059.993292,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.02511,84,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.061897,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506265,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506366,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506406,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506433,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506462,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.5065,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506534,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506564,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506592,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.50662,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506648,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506699,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506725,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506752,691,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506781,1365,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.506812,261,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545173,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545173,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545173,275,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545173,275,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545173,405,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.545446,88,4,UDP,52783,443,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.558165,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.558165,88,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.558165,275,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
1787482060.558165,275,4,UDP,443,52783,,forward,20260823_161649_voip_001_c01e,VoIP
